Krul (G)NOR,2,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.78,0,4.5,2.0,0.0,14.5,14.5,0.0,0.0,26.5,22.5,15.0,67,4.0,1.5,38,1.0,1.0,100,0.0,0.0,29.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,2.38,12.5,9.0,6.5,2.0,0.0,3.0,0.0,0.0,0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Krul ,G,20,7.0
Name,App.,Minutes,Shots,Shots on Target,Shots in Box,Shots Outside Box,Headed Attempts,Big Chance,Big Chance Created,Goals,Goals inside Box,Goals outside Box,Headed Goal,Goal Involvement,Key Pass,Big Chance Created.1,Assists,Crosses (Tot.),Crosses (Succ.),Crosses Succ. %,Exp. Goals (xG),Non Penalty xG (NPxG),Exp. Assists (xA),Exp. Att. Points (xATT),Exp. Points (xPts),Exp. Involvement (xGI),Cost (£M),Points_x,Bonus Points,Baseline BPS,BPS,Threat,Creativity,Influence,Total Passes,Accurate Passes,Pass Completion (%),Opp. Half Passes,Opp. Half Accurate,Opp. Half Pass %,Final 3rd Passes,Final 3rd Accurate,Final 3rd Pass %,Throughballs (Tot.),Throughballs (Succ.),Touches (All),Touches (Box),Entries (Box),Fouls Won (Final 3rd),Penalty Box Entries,Fouls Won (Box),Fouls Made,Corners Taken,Set Piece Into Box,Freekicks (Indirect),Freekicks Taken,Freekicks (Accurate),Freekicks (Direct),Freekick Scored,Penalties Taken,Penalties Scored,Penalties Missed,Clean Sheets,Goals Conceded,Exp. Clean Sheets,Expected Goals Conceded,Shots Conceded,Shots In Box Conceded,Shots on Target Conceded,Headed Shots Conceded,Shots Conc. Set Pieces,Big Chances Conceded,Tackles (Tot.),Tackles (Won),Tackles Won (%),Recoveries,Clearances,Blocks,Interceptions,CBI,Shots Conc. Set Pieces.1,Wins,Saves,Yellow Cards,Second Yellows,Red Cards,Offsides,Errors (lead to Goal),Errors (lead to Shot),Own Goals,Names,Position,Team,Points_y
Sá (G)WOL,8,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.19,0,5.2,4.25,0.25,17.0,21.5,0.0,0.0,29.0,27.25,19.25,71,8.12,2.25,28,2.5,0.38,15,0.0,0.0,39.25,0.0,2.5,0.0,0.38,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,0.88,,1.36,14.12,9.38,4.38,1.75,0.75,1.25,0.12,0.0,0,9.25,1.5,0.0,0.0,1.5,0.75,0.5,3.62,0.0,0.0,0.0,0.0,0.0,0.0,0.12,Sá ,G,8,2.33
Dubravka (G)NEW,8,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.56,0,4.4,3.5,0.38,11.38,14.38,0.0,0.0,18.62,26.5,18.5,70,17.0,9.62,57,3.5,1.75,50,0.0,0.0,32.5,0.0,3.5,0.0,0.12,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,,1.07,10.62,7.38,2.88,2.5,0.75,1.38,0.0,0.0,0,6.0,0.5,0.0,0.0,0.5,0.75,0.62,2.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,Dubravka ,G,11,3.5
Pope (G)BUR,8,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.12,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.01,3.48,0,5.3,3.12,0.12,13.75,16.75,0.0,1.25,19.15,26.12,10.25,39,22.38,7.88,35,8.12,2.88,35,0.0,0.0,34.25,0.0,8.12,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.38,,1.41,14.25,8.75,3.88,1.62,0.88,1.62,0.0,0.0,0,9.0,0.62,0.0,0.0,0.62,0.88,0.25,2.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pope ,G,15,1.67
Meslier (G)LEE,8,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.5,0,4.8,2.12,0.0,20.12,20.12,0.0,0.0,34.1,22.62,16.0,71,5.25,1.38,26,1.5,0.5,33,0.0,0.0,38.75,0.0,1.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.12,,2.48,15.0,9.5,8.25,0.88,0.75,3.25,0.12,0.12,100,11.0,0.75,0.0,0.0,0.75,0.75,0.12,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Meslier ,G,15,3.0
Foster (G)WAT,8,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.16,0,4.2,3.0,0.38,12.5,15.5,0.0,0.0,16.52,31.0,12.88,42,22.62,7.0,31,7.0,2.0,29,0.0,0.0,38.25,0.0,7.0,0.0,0.62,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.88,,1.46,13.5,9.12,4.25,2.62,0.88,2.0,0.0,0.0,0,8.5,0.38,0.0,0.0,0.38,0.88,0.25,2.12,0.0,0.0,0.0,0.0,0.12,0.12,0.0,Foster ,G,17,1.0
Lloris (G)TOT,8,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.51,0,5.5,3.5,0.0,12.75,17.25,0.0,0.0,19.9,20.62,16.75,81,3.88,1.38,36,0.88,0.0,0,0.0,0.0,31.25,0.0,0.88,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.38,,1.45,15.0,9.62,4.25,3.12,1.75,1.75,0.0,0.0,0,7.62,0.62,0.0,0.0,0.62,1.75,0.5,2.62,0.12,0.0,0.0,0.0,0.12,0.12,0.0,Lloris ,G,5,4.67
Martínez (G)AVL,7,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.57,0,5.5,3.57,0.0,12.0,17.14,0.0,0.0,15.37,24.0,17.57,73,6.43,1.29,20,3.0,0.29,10,0.0,0.0,32.14,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,1.0,,1.16,10.29,5.86,3.0,2.43,0.0,1.86,0.0,0.0,0,7.71,0.29,0.0,0.0,0.29,0.0,0.43,1.86,0.14,0.0,0.0,0.0,0.0,0.0,0.0,Martínez ,G,15,1.67
Alisson (G)LIV,7,90,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,6,0.14,0.0,0.14,0.0,0.0,0,0,0.0,0.06,0.17,4.57,2,6.1,7.29,1.0,16.57,28.14,0.0,1.43,23.29,34.71,30.14,87,6.43,2.86,44,1.71,0.71,42,0.0,0.0,46.43,0.0,1.71,0.0,0.29,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,0.14,,0.82,7.43,4.14,2.71,0.86,0.29,1.14,0.0,0.0,0,9.0,1.57,0.0,0.0,1.57,0.29,1.0,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alisson ,G,2,3.5
de Gea (G)MUN,7,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.71,0,5,3.29,0.0,13.14,16.57,0.0,0.04,22.77,20.86,14.14,68,6.0,1.43,24,1.0,0.14,14,0.0,0.0,27.71,0.0,1.0,0.0,0.29,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.43,,1.42,13.14,8.0,4.43,1.0,0.86,1.71,0.0,0.0,0,4.29,0.43,0.0,0.0,0.43,0.86,0.43,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,de Gea ,G,4,2.0
Forster (G)SOU,7,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.48,0,4.4,3.0,0.14,12.86,16.29,0.0,0.0,21.14,26.86,16.14,60,11.71,3.14,27,3.71,0.57,15,0.0,0.0,37.43,0.0,3.71,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.57,,1.56,9.71,6.43,4.29,1.57,1.29,2.57,0.0,0.0,0,7.29,0.71,0.0,0.0,0.71,1.29,0.43,2.57,0.14,0.0,0.0,0.0,0.0,0.14,0.0,Forster ,G,14,1.5
Sánchez (G)BHA,7,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.24,0,4.5,2.29,0.0,15.71,17.43,0.0,0.0,26.71,37.29,24.43,66,13.29,3.29,25,5.0,1.29,26,0.0,0.0,47.29,0.0,5.0,0.0,0.43,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.86,,1.78,13.14,8.29,5.14,1.29,1.43,2.57,0.0,0.0,0,7.29,0.29,0.0,0.0,0.29,1.43,0.14,3.29,0.0,0.0,0.0,0.0,0.0,0.29,0.0,Sánchez ,G,13,4.0
Ederson (G)MCI,6,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.96,0,6.2,4.5,0.0,13.0,21.0,0.0,0.0,19.33,29.0,24.17,83,3.83,0.5,13,1.67,0.17,10,0.0,0.0,35.33,0.0,1.67,0.0,0.17,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,,0.83,6.33,4.83,2.5,1.17,0.17,1.17,0.0,0.0,0,4.83,0.33,0.0,0.0,0.33,0.17,0.67,2.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,Ederson ,G,1,3.5
Schmeichel (G)LEI,6,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.02,3.63,0,5,4.0,0.5,15.83,19.83,0.0,1.85,31.77,27.5,19.5,71,9.83,3.33,34,3.17,1.33,42,0.0,0.0,36.5,0.0,3.17,0.0,0.17,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,,1.69,15.0,11.33,5.17,2.67,1.33,1.83,0.0,0.0,0,6.33,0.67,0.0,0.0,0.67,1.33,0.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Schmeichel ,G,7,5.0
Pickford (G)EVE,6,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.02,4.08,1,4.8,3.5,0.17,17.83,19.83,0.0,1.67,34.2,31.17,17.67,57,16.83,5.67,34,8.67,2.67,31,0.0,0.0,41.83,0.0,8.67,0.0,0.83,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,2.0,,2.01,14.5,9.67,6.33,2.17,1.0,2.83,0.0,0.0,0,8.83,0.17,0.0,0.0,0.17,1.0,0.17,4.67,0.0,0.0,0.0,0.0,0.17,0.0,0.0,Pickford ,G,10,4.0
Fabianski (G)WHU,6,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.91,0,5,3.67,0.0,12.83,16.83,0.0,0.0,17.13,25.0,15.83,63,13.0,5.17,40,2.0,0.5,25,0.0,0.0,33.17,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.83,,1.1,13.67,7.67,3.17,1.17,1.0,1.0,0.0,0.0,0,7.17,0.67,0.0,0.0,0.67,1.0,0.5,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fabianski ,G,9,1.67
Raya (G)BRE,6,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.96,0,4.4,4.67,0.5,18.17,22.17,0.0,0.0,33.83,38.5,20.33,53,22.5,8.5,38,10.33,3.83,37,0.0,0.0,51.0,0.0,10.33,0.0,0.17,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.17,,1.72,15.5,10.33,6.17,2.67,0.5,1.67,0.0,0.0,0,10.67,0.5,0.0,0.0,0.5,0.5,0.33,4.83,0.0,0.0,0.0,0.0,0.17,0.0,0.0,Raya ,G,16,4.0
Ramsdale (G)ARS,6,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.86,0,5.1,4.17,0.67,14.83,18.83,0.0,0.17,19.33,30.17,17.0,56,14.67,3.0,20,9.67,1.17,12,0.0,0.0,39.5,0.0,9.67,0.0,0.17,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,,1.09,9.17,5.83,3.5,1.5,0.67,1.33,0.0,0.0,0,10.5,1.33,0.0,0.0,1.33,0.67,0.83,2.5,0.0,0.0,0.0,0.0,0.0,0.17,0.0,Ramsdale ,G,6,1.0
Guaita (G)CRY,5,81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.19,0,4.6,5.2,0.8,12.0,19.2,0.0,0.0,19.48,22.6,15.8,70,7.2,2.0,28,1.6,0.2,13,0.0,0.0,31.0,0.0,1.6,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,,1.26,10.8,7.2,3.0,1.6,0.6,2.0,0.0,0.0,0,7.6,0.0,0.0,0.0,0.0,0.6,0.2,2.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,Guaita ,G,12,4.0
Mendy (G)CHE,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.99,0,6.1,4.75,0.0,9.5,18.5,0.0,0.0,8.5,28.75,22.75,79,4.25,1.0,24,1.25,0.25,20,0.0,0.0,34.25,0.0,1.25,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,,0.63,7.0,4.0,1.5,1.5,1.25,0.75,0.0,0.0,0,5.25,0.5,0.0,0.0,0.5,1.25,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.25,0.0,Mendy ,G,3,3.0
Krul (G)NOR,3,90,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,0,0.33,0.0,0.0,0.0,0.0,0,0,0.0,0.14,0.41,3.19,10,4.5,2.67,0.67,20.0,20.0,0.0,4.43,31.27,25.0,19.0,76,4.33,1.67,39,1.67,1.0,60,0.33,0.33,35.67,0.0,1.33,0.0,0.33,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,,2.51,12.67,9.33,6.67,2.0,0.0,3.67,0.33,0.33,100,6.67,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Krul ,G,20,9.5
Name,App.,Minutes,Shots,Shots on Target,Shots in Box,Shots Outside Box,Headed Attempts,Big Chance,Big Chance Created,Goals,Goals inside Box,Goals outside Box,Headed Goal,Goal Involvement,Key Pass,Big Chance Created.1,Assists,Crosses (Tot.),Crosses (Succ.),Crosses Succ. %,Exp. Goals (xG),Non Penalty xG (NPxG),Exp. Assists (xA),Exp. Att. Points (xATT),Exp. Points (xPts),Exp. Involvement (xGI),Cost (£M),Points_x,Bonus Points,Baseline BPS,BPS,Threat,Creativity,Influence,Total Passes,Accurate Passes,Pass Completion (%),Opp. Half Passes,Opp. Half Accurate,Opp. Half Pass %,Final 3rd Passes,Final 3rd Accurate,Final 3rd Pass %,Throughballs (Tot.),Throughballs (Succ.),Touches (All),Touches (Box),Entries (Box),Fouls Won (Final 3rd),Penalty Box Entries,Fouls Won (Box),Fouls Made,Corners Taken,Set Piece Into Box,Freekicks (Indirect),Freekicks Taken,Freekicks (Accurate),Freekicks (Direct),Freekick Scored,Penalties Taken,Penalties Scored,Penalties Missed,Clean Sheets,Goals Conceded,Exp. Clean Sheets,Expected Goals Conceded,Shots Conceded,Shots In Box Conceded,Shots on Target Conceded,Headed Shots Conceded,Shots Conc. Set Pieces,Big Chances Conceded,Tackles (Tot.),Tackles (Won),Tackles Won (%),Recoveries,Clearances,Blocks,Interceptions,CBI,Shots Conc. Set Pieces.1,Wins,Saves,Yellow Cards,Second Yellows,Red Cards,Offsides,Errors (lead to Goal),Errors (lead to Shot),Own Goals,Names,Position,Team,Points_y
Sá (G)WOL,8,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.01,0,5.2,4.12,0.25,17.25,21.75,0.0,0.0,29.58,28.62,20.0,70,8.62,2.12,25,2.75,0.38,14,0.0,0.0,41.0,0.0,2.75,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.12,,1.56,14.5,9.75,4.88,1.75,0.88,1.75,0.12,0.0,0,9.5,1.5,0.0,0.0,1.5,0.88,0.5,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.12,Sá ,G,8,3.0
Lloris (G)TOT,8,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.62,0,5.5,3.38,0.0,11.0,15.5,0.0,0.0,14.38,20.25,16.62,82,3.0,0.88,29,0.75,0.0,0,0.0,0.0,30.12,0.0,0.75,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38,1.12,,1.14,12.88,8.5,3.12,2.38,1.62,1.38,0.0,0.0,0,7.5,0.38,0.0,0.0,0.38,1.62,0.62,1.88,0.12,0.0,0.0,0.0,0.12,0.12,0.0,Lloris ,G,5,5.0
Meslier (G)LEE,8,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.28,0,4.8,2.0,0.0,19.25,19.25,0.0,0.0,34.95,22.12,15.25,69,6.0,1.38,23,1.75,0.5,29,0.0,0.0,37.12,0.0,1.75,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,,2.55,15.25,9.5,8.75,1.0,1.12,3.25,0.12,0.12,100,9.75,0.62,0.0,0.0,0.62,1.12,0.25,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Meslier ,G,15,4.5
Pope (G)BUR,7,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.14,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.01,3.48,0,5.3,3.14,0.14,13.29,16.71,0.0,1.43,16.94,26.14,10.57,40,21.86,7.86,36,8.43,2.86,34,0.0,0.0,34.14,0.0,8.43,0.0,0.57,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.43,,1.38,13.14,7.71,3.71,1.43,1.0,1.71,0.0,0.0,0,9.0,0.57,0.0,0.0,0.57,1.0,0.29,2.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pope ,G,15,3.0
Foster (G)WAT,7,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.2,0,4.2,3.14,0.43,13.14,16.57,0.0,0.0,17.49,31.71,13.43,42,23.14,7.29,32,7.71,2.14,28,0.0,0.0,39.57,0.0,7.71,0.0,0.57,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,2.0,,1.49,14.14,9.29,4.43,2.71,1.0,2.0,0.0,0.0,0,9.43,0.43,0.0,0.0,0.43,1.0,0.29,2.29,0.0,0.0,0.0,0.0,0.14,0.14,0.0,Foster ,G,17,1.33
Martínez (G)AVL,7,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.83,0,5.5,3.71,0.0,12.57,17.71,0.0,0.0,13.26,25.29,19.0,75,6.43,1.57,24,3.29,0.43,13,0.0,0.0,33.57,0.0,3.29,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.71,,0.96,9.43,4.86,2.29,1.57,0.14,1.57,0.0,0.0,0,8.29,0.14,0.0,0.0,0.14,0.14,0.43,1.71,0.14,0.0,0.0,0.0,0.0,0.0,0.0,Martínez ,G,15,1.0
Sánchez (G)BHA,7,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.24,0,4.5,2.29,0.0,15.71,17.43,0.0,0.0,26.71,37.29,24.43,66,13.29,3.29,25,5.0,1.29,26,0.0,0.0,47.29,0.0,5.0,0.0,0.43,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,1.86,,1.78,13.14,8.29,5.14,1.29,1.43,2.57,0.0,0.0,0,7.29,0.29,0.0,0.0,0.29,1.43,0.14,3.29,0.0,0.0,0.0,0.0,0.0,0.29,0.0,Sánchez ,G,13,3.75
Dubravka (G)NEW,7,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.57,0,4.4,3.71,0.43,11.43,14.86,0.0,0.0,19.2,27.14,19.0,70,17.14,9.57,56,3.86,2.0,52,0.0,0.0,33.43,0.0,3.86,0.0,0.14,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,0.71,,1.08,10.57,7.43,2.86,2.57,0.57,1.43,0.0,0.0,0,6.29,0.57,0.0,0.0,0.57,0.57,0.57,2.14,0.14,0.0,0.0,0.0,0.0,0.0,0.0,Dubravka ,G,11,3.75
de Gea (G)MUN,6,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.7,0,5,3.5,0.0,13.33,17.33,0.0,0.05,24.9,21.33,14.83,70,5.33,1.17,22,0.83,0.17,20,0.0,0.0,28.17,0.0,0.83,0.0,0.17,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.5,,1.52,13.83,8.67,4.67,1.0,0.5,1.83,0.0,0.0,0,4.0,0.33,0.0,0.0,0.33,0.5,0.5,3.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,de Gea ,G,4,1.25
Schmeichel (G)LEI,6,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.17,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.02,3.43,0,5,3.83,0.5,14.67,18.67,0.0,1.85,27.03,28.5,21.17,74,8.17,2.5,31,3.0,1.17,39,0.0,0.0,36.83,0.0,3.0,0.0,0.17,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.17,,1.46,13.83,10.5,4.33,3.0,1.0,1.5,0.0,0.0,0,6.33,0.17,0.0,0.0,0.17,1.0,0.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Schmeichel ,G,7,4.25
Alisson (G)LIV,6,90,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,7,0.17,0.0,0.17,0.0,0.0,0,0,0.0,0.07,0.2,4.59,2,6.1,7.5,1.17,17.67,29.17,0.0,1.67,25.1,37.5,32.33,86,7.17,3.17,44,1.83,0.83,45,0.0,0.0,50.0,0.0,1.83,0.0,0.33,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.17,,0.88,7.83,4.33,3.0,0.83,0.33,1.17,0.0,0.0,0,9.67,1.5,0.0,0.0,1.5,0.33,1.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Alisson ,G,2,4.33
Forster (G)SOU,6,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.8,0,4.4,3.5,0.17,13.33,17.33,0.0,0.0,22.47,27.5,16.67,61,11.67,3.17,27,3.5,0.67,19,0.0,0.0,38.0,0.0,3.5,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.5,,1.57,10.0,6.5,4.5,1.5,1.33,2.5,0.0,0.0,0,7.0,0.67,0.0,0.0,0.67,1.33,0.33,2.67,0.0,0.0,0.0,0.0,0.0,0.17,0.0,Forster ,G,14,3.75
Raya (G)BRE,6,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.93,0,4.4,4.5,0.5,18.0,22.0,0.0,0.0,31.83,40.33,24.17,60,20.0,7.5,38,9.83,3.17,32,0.0,0.0,52.5,0.0,9.83,0.0,0.17,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.17,,1.58,15.0,9.5,5.67,2.5,0.67,1.67,0.0,0.0,0,10.33,0.33,0.0,0.0,0.33,0.67,0.33,4.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Raya ,G,16,4.67
