Sánchez (G)BHA,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.79,0,4.5,3.25,0.25,14.5,17.5,0.0,0.0,17.85,33.5,24.5,73,9.25,2.0,22,2.5,0.5,20,0.0,0.0,44.75,0.0,2.5,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,,0.73,8.25,4.75,3.0,1.25,0.75,0.75,0.0,0.0,0,9.5,1.25,0.0,0.0,1.25,0.75,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sánchez ,G,13,3.33
McCarthy (G)SOU,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.79,0,4.3,1.25,0.0,12.75,12.75,0.0,0.0,19.55,26.25,16.5,63,10.0,2.0,20,3.5,0.5,14,0.0,0.0,36.5,0.0,3.5,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,,1.4,9.0,6.25,4.5,1.25,0.75,1.5,0.0,0.0,0,8.5,0.75,0.0,0.0,0.75,0.75,0.0,2.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,McCarthy ,G,14,1.0
Leno (G)ARS,3,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.37,0,4.5,2.0,0.0,15.33,15.33,0.0,0.0,18.53,30.67,23.0,75,7.33,2.0,27,2.33,0.33,14,0.0,0.0,41.0,0.0,2.33,0.0,0.33,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,,1.28,10.67,7.67,3.67,1.0,0.0,1.67,0.0,0.0,0,10.0,0.33,0.0,0.0,0.33,0.0,0.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leno ,G,6,2.67
Fabianski (G)WHU,3,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.81,0,5,5.33,0.0,15.33,23.33,0.0,0.0,26.13,28.33,12.67,45,19.33,5.67,29,7.33,1.33,18,0.0,0.0,39.0,0.0,7.33,0.0,0.67,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,,1.19,16.0,8.67,3.67,4.0,0.67,1.33,0.0,0.0,0,8.67,1.0,0.0,0.0,1.0,0.67,0.67,3.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,Fabianski ,G,9,3.67
Forster (G)SOU,1,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.46,0,4.4,2.0,0.0,10.0,10.0,0.0,0.0,4.2,27.0,14.0,52,13.0,2.0,15,3.0,0.0,0,0.0,0.0,35.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,0.94,7.0,6.0,1.0,2.0,4.0,2.0,1.0,0.0,0,12.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Forster ,G,14,4.0
Dubravka (G)NEW,1,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.71,0,4.4,3.0,0.0,13.0,13.0,0.0,0.0,23.6,32.0,21.0,66,15.0,6.0,40,3.0,2.0,67,0.0,0.0,37.0,0.0,3.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,1.43,14.0,7.0,4.0,3.0,0.0,2.0,0.0,0.0,0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dubravka ,G,11,4.67
Henderson (G)MUN,1,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.98,0,4.7,6.0,0.0,11.0,23.0,0.0,0.0,18.8,9.0,9.0,100,1.0,1.0,100,0.0,0.0,0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.71,8.0,5.0,2.0,0.0,1.0,1.0,0.0,0.0,0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Henderson ,G,4,7.0
Ederson (G)MCI,7,90,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,6,0.14,0.0,0.14,0.0,0.0,0,0,0.0,0.06,0.17,4.37,3,6.2,3.71,0.29,13.86,18.57,0.0,1.43,20.09,29.57,24.0,81,5.43,1.29,24,2.86,0.71,25,0.0,0.0,37.86,0.0,2.86,0.0,0.57,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29,1.0,,1.04,7.29,5.14,3.14,1.29,0.57,1.29,0.0,0.0,0,6.71,0.14,0.0,0.0,0.14,0.57,0.86,2.14,0.0,0.0,0.0,0.0,0.0,0.14,0.0,Ederson ,G,1,5.5
Areola (G)WHU,6,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.18,0,4.7,5.0,0.17,12.33,20.33,0.0,0.0,16.07,22.5,14.83,66,6.83,1.5,22,1.67,0.17,10,0.0,0.0,31.17,0.0,1.67,0.0,0.17,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,,0.8,7.83,5.33,2.0,2.5,0.83,1.33,0.0,0.0,0,6.5,1.67,0.0,0.0,1.67,0.83,0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,Areola ,G,9,1.33
Pope (G)BUR,6,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.66,0,5.3,3.83,0.33,13.33,17.33,0.0,0.0,12.2,22.67,9.5,42,17.83,5.67,32,6.5,1.33,20,0.0,0.0,30.33,0.0,6.5,0.0,0.83,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.17,,1.28,13.0,7.33,3.83,0.67,0.17,2.0,0.0,0.0,0,9.17,0.17,0.0,0.0,0.17,0.17,0.17,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pope ,G,15,2.0
Guaita (G)CRY,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.38,0,4.6,4.0,0.6,13.0,17.8,0.0,0.0,16.12,27.6,15.6,57,17.2,7.8,45,3.8,1.6,42,0.0,0.0,35.6,0.0,3.8,0.0,0.2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,,1.43,16.0,10.2,3.8,3.8,1.4,2.0,0.0,0.0,0,7.4,0.6,0.0,0.0,0.6,1.4,0.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Guaita ,G,12,6.0
Pickford (G)EVE,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.8,0,4.8,5.8,0.6,18.0,25.2,0.0,0.0,30.52,39.4,23.8,60,22.0,8.2,37,10.4,3.8,37,0.0,0.0,50.4,0.0,10.4,0.0,0.2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,,1.75,14.0,8.4,5.2,2.4,0.4,2.4,0.0,0.0,0,9.6,1.6,0.0,0.0,1.6,0.4,0.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pickford ,G,10,0.0
Schmeichel (G)LEI,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.38,0,5,2.4,0.0,15.4,15.4,0.0,0.0,20.44,31.8,22.4,70,7.4,2.0,27,2.8,0.8,29,0.0,0.0,42.0,0.0,2.8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,,1.48,11.4,7.0,3.8,1.8,1.4,2.0,0.0,0.0,0,7.8,1.2,0.0,0.0,1.2,1.4,0.6,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Schmeichel ,G,7,3.5
Martínez (G)AVL,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.08,0,5.5,6.6,1.4,16.4,23.6,0.0,0.0,27.56,26.0,18.4,71,9.8,3.8,39,3.6,1.0,28,0.0,0.0,36.6,0.0,3.6,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,,1.29,14.8,8.2,4.6,2.0,1.2,1.6,0.2,0.2,100,9.0,0.0,0.0,0.0,0.0,1.2,0.2,4.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,Martínez ,G,15,2.67
Johnstone (G)WBA,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.97,0,4.6,6.2,1.0,17.0,24.2,0.0,0.0,27.52,30.8,12.2,40,22.8,5.8,25,11.6,2.6,22,0.0,0.0,41.4,0.0,11.6,0.0,0.8,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,,1.34,10.2,6.4,4.4,2.0,0.4,1.4,0.0,0.0,0,10.8,1.2,0.0,0.2,1.4,0.4,0.2,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Johnstone ,G,20,4.0
Meslier (G)LEE,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.47,0,4.8,4.4,0.8,15.0,20.4,0.0,0.0,25.68,34.8,27.2,78,5.4,1.2,22,1.6,0.2,13,0.0,0.0,47.4,0.0,1.6,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,,1.62,13.2,7.0,4.8,2.2,1.4,2.0,0.0,0.0,0,9.0,1.0,0.0,0.0,1.0,1.4,0.2,3.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,Meslier ,G,15,5.33
Ramsdale (G)ARS,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.37,0,5.1,4.2,0.6,20.0,22.4,0.0,0.0,29.24,29.0,12.8,44,21.6,7.0,32,11.6,4.2,36,0.0,0.0,38.0,0.0,11.6,0.0,0.2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,,2.32,15.0,9.6,7.0,2.0,0.0,3.4,0.0,0.0,0,9.6,1.0,0.0,0.0,1.0,0.0,0.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ramsdale ,G,6,2.5
Patrício (G)WOL,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.5,0,5,4.8,0.6,17.4,22.2,0.0,0.0,33.84,22.8,11.6,51,10.2,2.4,24,1.4,0.2,14,0.0,0.0,32.4,0.0,1.4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,,1.99,15.0,10.8,5.6,2.4,1.8,3.0,0.0,0.0,0,8.2,0.6,0.0,0.0,0.6,1.8,0.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Patrício ,G,8,2.5
Lloris (G)TOT,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.87,0,5.5,4.2,0.4,12.8,17.6,0.0,0.0,15.36,23.0,16.6,72,6.0,2.8,47,1.6,0.4,25,0.0,0.0,31.2,0.0,1.6,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,,1.18,9.0,6.2,3.4,2.2,1.0,1.6,0.0,0.0,0,7.8,0.6,0.0,0.0,0.6,1.0,0.6,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lloris ,G,5,3.0
Leno (G)ARS,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.52,0,4.5,2.75,0.5,16.25,16.25,0.0,0.0,20.6,30.0,21.75,73,7.0,1.5,21,2.0,0.25,13,0.0,0.0,42.25,0.0,2.0,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,,1.29,10.25,7.25,4.0,1.0,0.0,1.75,0.0,0.0,0,11.5,0.25,0.0,0.0,0.25,0.0,0.5,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Leno ,G,6,1.67
Alisson (G)LIV,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.37,0,6.1,2.25,0.0,16.75,16.75,0.0,0.02,19.2,31.25,27.75,89,3.25,1.25,38,1.25,0.5,40,0.0,0.0,40.75,0.0,1.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,,1.66,10.25,7.0,5.0,1.0,0.25,2.5,0.25,0.25,100,7.75,0.75,0.0,0.0,0.75,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,Alisson ,G,2,6.5
Mendy (G)CHE,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.94,0,6.1,6.0,0.75,15.75,24.75,0.0,0.0,14.2,31.75,28.25,89,2.75,1.0,36,0.25,0.0,0,0.0,0.0,40.75,0.0,0.25,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25,,0.49,7.25,3.0,1.75,1.5,0.25,0.5,0.0,0.0,0,9.5,0.5,0.0,0.0,0.5,0.25,0.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mendy ,G,3,4.5
Sánchez (G)BHA,4,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.36,0,4.5,2.5,0.0,11.25,14.25,0.0,0.0,9.65,28.5,23.5,82,5.0,1.0,20,2.25,0.25,11,0.0,0.0,38.75,0.0,2.25,0.0,0.25,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,,0.64,5.25,3.0,2.25,1.0,0.25,0.75,0.0,0.0,0,8.25,1.0,0.0,0.25,1.25,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,Sánchez ,G,13,3.67
Fabianski (G)WHU,3,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.84,0,5,5.33,0.0,15.33,23.33,0.0,0.0,25.0,26.67,12.0,45,19.67,6.67,34,5.67,0.67,12,0.0,0.0,36.33,0.0,5.67,0.0,0.33,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,,1.17,15.0,8.0,3.67,3.0,0.67,1.33,0.0,0.0,0,8.0,1.0,0.0,0.0,1.0,0.67,1.0,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Fabianski ,G,9,2.33
Dubravka (G)NEW,2,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.85,0,4.4,5.0,0.0,15.0,21.0,0.0,0.0,24.6,33.0,23.0,70,12.0,4.0,33,2.0,1.0,50,0.0,0.0,42.5,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,,1.36,13.5,7.5,3.5,4.0,0.5,2.0,0.0,0.0,0,6.5,1.0,0.0,0.0,1.0,0.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Dubravka ,G,11,2.67
Forster (G)SOU,2,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.57,0,4.4,4.0,0.0,12.0,18.0,0.0,0.0,11.9,33.5,16.5,49,19.5,4.0,21,8.0,0.5,6,0.0,0.0,43.0,0.0,8.0,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,,0.9,7.5,5.0,1.5,2.5,2.5,2.0,0.5,0.0,0,10.5,1.5,0.0,0.0,1.5,2.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Forster ,G,14,2.0
Henderson (G)MUN,2,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.64,0,4.7,7.0,0.5,14.0,26.0,0.0,0.0,25.8,18.0,11.5,64,4.0,0.5,13,0.0,0.0,0,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.28,15.5,9.0,4.0,2.0,0.5,1.5,0.0,0.0,0,6.5,0.5,0.0,0.0,0.5,0.5,0.5,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,Henderson ,G,4,4.0
Olsen (G)AVL,1,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,2.39,0,4,1.0,0.0,8.0,8.0,0.0,0.0,4.2,20.0,15.0,75,5.0,1.0,20,1.0,0.0,0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,1.63,12.0,8.0,3.0,1.0,2.0,3.0,0.0,0.0,0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Olsen ,G,15,3.0
Ederson (G)MCI,6,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.06,0,6.2,3.33,0.0,13.83,17.83,0.0,0.0,15.97,31.83,26.0,82,6.33,1.83,29,2.83,0.67,24,0.0,0.0,40.5,0.0,2.83,0.0,0.5,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,,1.1,7.33,5.5,2.83,1.33,0.67,1.5,0.0,0.0,0,5.83,0.33,0.0,0.0,0.33,0.67,0.83,1.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Ederson ,G,1,3.0
Patrício (G)WOL,5,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.71,0,5,5.0,0.6,17.6,22.4,0.0,0.0,30.96,21.6,11.4,53,8.4,1.6,19,0.8,0.0,0,0.0,0.0,31.8,0.2,0.8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,,1.98,16.0,11.8,5.8,2.8,2.2,2.8,0.0,0.0,0,8.0,0.6,0.0,0.2,0.8,2.2,0.2,4.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,Patrício ,G,8,5.5
Pope (G)BUR,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2,0.0,0.0,0.0,0.0,0,0,0.0,0.01,0.02,2.83,1,5.3,3.2,0.4,13.4,15.8,0.0,2.0,16.16,22.6,9.0,40,18.0,5.2,29,6.4,1.8,28,0.0,0.0,32.2,0.0,6.4,0.0,0.8,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,,1.69,14.2,8.0,4.2,1.2,0.8,3.0,0.0,0.0,0,10.2,0.4,0.0,0.0,0.4,0.8,0.2,2.4,0.2,0.0,0.0,0.0,0.0,0.0,0.0,Pope ,G,15,2.0
Guaita (G)CRY,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.81,0,4.6,5.4,1.0,13.0,20.2,0.0,0.0,18.24,29.2,15.4,53,18.2,7.2,40,4.4,1.8,41,0.0,0.0,38.0,0.0,4.4,0.0,0.2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,,1.24,15.2,10.2,3.2,3.4,1.4,1.6,0.0,0.0,0,8.0,0.4,0.0,0.0,0.4,1.4,0.4,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Guaita ,G,12,2.5
Schmeichel (G)LEI,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.94,0,5,3.0,0.0,15.2,17.6,0.0,0.0,16.28,33.2,26.0,78,6.8,2.0,29,2.8,0.8,29,0.0,0.0,42.2,0.0,2.8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,,1.16,8.6,5.0,3.0,1.4,1.2,1.6,0.0,0.0,0,7.4,1.2,0.0,0.0,1.2,1.2,0.6,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Schmeichel ,G,7,1.0
Martínez (G)AVL,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.83,0,5.5,4.8,0.8,13.8,18.6,0.0,0.0,20.84,27.8,17.6,63,11.6,3.4,29,3.8,0.8,21,0.0,0.0,36.8,0.0,3.8,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,,1.13,12.0,7.0,3.4,2.0,1.0,1.6,0.0,0.0,0,9.2,0.2,0.0,0.0,0.2,1.0,0.2,2.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,Martínez ,G,15,3.0
Mendy (G)CHE,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.97,0,6.1,6.6,1.0,17.2,26.8,0.0,0.0,18.04,32.4,29.0,90,2.4,0.8,33,0.2,0.0,0,0.0,0.0,41.4,0.0,0.2,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,,0.54,7.2,3.2,2.2,1.4,0.2,0.4,0.0,0.0,0,9.8,0.4,0.0,0.0,0.4,0.2,0.4,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mendy ,G,3,1.0
Areola (G)WHU,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.02,0,4.7,4.8,0.2,13.0,20.2,0.0,0.0,20.68,24.2,17.2,71,6.6,1.4,21,1.4,0.2,14,0.0,0.0,33.2,0.0,1.4,0.0,0.2,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,,1.13,8.0,5.6,2.8,1.8,0.8,1.8,0.0,0.0,0,6.2,1.2,0.0,0.0,1.2,0.8,0.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Areola ,G,9,1.33
Johnstone (G)WBA,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.88,0,4.6,6.0,0.8,16.2,23.4,0.0,0.0,25.04,28.4,12.8,45,19.4,5.0,26,10.0,2.2,22,0.0,0.0,39.4,0.0,10.0,0.0,0.6,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4,,1.39,9.4,5.8,3.8,1.6,0.4,1.8,0.0,0.0,0,11.0,1.4,0.0,0.0,1.4,0.4,0.2,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Johnstone ,G,20,10.0
Meslier (G)LEE,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,4.08,0,4.8,6.6,1.4,19.2,27.0,0.0,0.0,37.76,30.0,24.4,81,4.2,1.0,24,1.4,0.2,14,0.0,0.0,46.0,0.0,1.4,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,,1.48,13.6,7.2,5.4,2.4,1.4,1.4,0.0,0.0,0,10.4,1.2,0.0,0.0,1.2,1.4,0.2,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,Meslier ,G,15,3.0
